,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Italy,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozone,China,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Indonesia,Turkiye,Poland,Chile,Greece,Hungary,Czechia,Colombia,Argentina,Russia
1999-01,1103.9,2503206.82827537,359951.0,203.111,,201287.0,,115.004,,381467.0,679154.0,,,,,284816.0,20449.1057513048,,15.15855107,,,1807.005,3901.1,2877.19,123547.6,49.957188,,220.5935447,368162.6479,101.953,3511.54705309336,88635.8,2920.07,,1822.58398757829,475.189017032532,,,177.9
1999-02,1085.2,2462410.05580485,362493.0,200.414,,206120.0,,114.476,,375890.0,675257.0,,,,,283587.0,19978.99234995,,15.39726841,,,1785.973,3874.9,2902.45,131562.6,47.817257,,216.2396294,365963.4105,103.458,3516.05685506384,91943.2,2945.45,,1845.46738427029,481.867884008002,,,180.6
1999-03,1097.5,2577053.44341464,374161.0,199.059,,203007.0,,113.96,,373044.0,673473.0,,,,,298518.0,20802.3780320016,,16.2327791,,,1806.407,3805.4,3090.68,128774.0,45.497048,,227.8666472,366822.8339,105.705,4545.32801240704,95283.3,2903.54,,1884.60052267335,482.115249451538,,,174.0
1999-04,1113.6,2632566.89951821,369023.0,203.614,,209720.0,,115.529,,397591.0,671683.0,,,,,300557.0,20749.8356512233,,15.51662708,,,1823.152,3805.3,3107.82,136761.3,44.075657,,224.359163,365394.8242,100.708,3944.11316984624,93989.0,2882.3,,1881.24290076996,488.794116427008,,,195.1
1999-05,1096.4,2670633.62413071,372564.0,207.212,,210485.0,,115.803,,404926.0,686539.0,,,,,302210.0,20778.5239341596,,16.47149644,,,1836.913,3800.4,3137.3,140238.4,44.052226,,225.1753674,383274.7418,103.301,3923.98500862182,97092.0,2932.15,,1989.08894737498,499.307147777286,,,205.1
1999-06,1098.2,2656973.45287928,388420.0,209.033,,209425.0,,116.33,,389349.0,698006.0,,,,,332225.0,20999.01954034,,16.47149644,,,1858.495,3882.2,3138.52,144925.9,45.939541,,232.687258,384528.5008,105.964,4254.51768369099,99567.9,2989.85,,1989.06073516406,514.396439832978,,,216.2
1999-07,1097.2,2701587.82296847,382941.0,210.833,,210173.0,,117.076,,402320.0,689486.0,,,,,330983.0,21992.9206811361,,16.82957245,,,1882.493,3899.1,3089.96,150648.4,48.011511,,227.9160635,390444.0281,106.075,4405.53975260825,100034.6,2909.66,,2033.35412197862,512.788564449994,,,218.0
1999-08,1092.8,2677578.54805877,386005.0,212.373,,209690.0,,117.356,,402724.0,698217.0,,,,,320808.0,22142.241479599,,16.71021378,,,1879.218,4009.5,3078.54,151787.3,47.508989,,237.6556965,394396.5847,109.564,4990.37736580776,101550.2,2847.6,,2122.70843362116,527.754173783918,,,216.0
1999-09,1086.2,2665830.27935458,390568.0,212.263,,208585.0,,118.737,,387180.0,713410.0,,,,,319863.0,22468.166057445,,17.30700713,,,1886.642,4191.4,3122.85,158928.0,46.988943,,241.1764541,399384.0653,118.124,4943.487553107,103055.2,3045.56,,2117.17044509364,538.019839690659,,,212.6
1999-10,1095.1,2681111.84328567,391250.0,213.511,,210974.0,,119.914,,396717.0,733974.0,,,,,338523.0,21978.3552483941,,17.66508314,,,1900.478,4226.5,3175.27,162098.7,48.58064,,247.8018462,412583.6041,116.315,4945.73870095265,106451.2,3016.88,,2132.81394618784,547.048678379721,,,221.8
1999-11,1113.0,2685900.29011988,400650.0,215.279,,214715.0,,121.667,,392789.0,737779.0,,,,,327515.0,21987.1057330333,,17.06828979,,,1912.382,4337.0,3211.81,165225.4,51.580026,,267.1259202,426189.8482,117.292,4994.70907762504,105637.0,3083.94,,2199.38941896372,561.272191383037,,,218.9
1999-12,1148.2,2851697.00282943,390731.0,219.84,,206942.0,,125.832,,377952.0,751952.0,,,,,342361.0,23542.8965837683,,17.78444181,,,1925.201,4583.73,3315.73,170659.4,62.744441,,269.3155051,490058.5239,124.633,6889.85323520215,111383.9,3426.41,,2362.08225391521,553.851228076959,,,266.1
2000-01,1126.9,2819466.54696663,402359.0,217.231,,212697.0,,125.021,,392962.0,757199.0,,,,,342624.0,23298.8890775441,,17.4263658,,,1986.266,4657.01,3307.25,168969.0,56.633254,,257.3379381,451669.5145,122.417,6734.73671176262,101145.4,3436.09,,2154.49254593288,560.159046887126,,,232.5
2000-02,1097.4,2761995.25299489,404313.0,217.651,,209974.0,,123.552,,388079.0,746441.0,,,,,346795.0,22628.3369480475,,17.18764846,,,1987.628,4467.92,3372.56,171222.0,54.038049,,266.7060585,446352.0001,122.16,6982.5999377151,100853.2,3356.79,,2181.71215925477,564.982673036076,,,241.6
2000-03,1108.9,2843433.61104087,418147.0,218.714,,206603.0,,123.202,,389206.0,760166.0,,,,,343742.0,22849.5239877974,,18.14251781,,,2003.675,4515.845,3417.96,173730.3,53.255346,,262.6816602,455126.7696,124.663,7224.4699148755,100392.9,3209.11,,2211.40464343521,560.035364165358,,,251.1
2000-04,1125.7,2944013.34147206,418631.0,226.269,,206650.0,,125.571,,396669.0,779149.0,,,,,350748.0,23512.5068964116,,18.14251781,,,2022.293,4631.903,3509.26,182617.1,53.668551,,264.698132,457997.8739,127.367,7422.98597837692,101326.8,3172.38,,2245.38257159064,569.311568297955,,,278.7
2000-05,1100.4,2935013.7430533,430526.0,227.008,,206826.0,,127.189,,400285.0,771846.0,,,,,356411.0,23281.3729932474,,17.18764846,,,2005.841,4649.023,3528.51,179263.3,52.9761,,259.3335985,464034.7229,130.225,8024.67901507636,103253.9,3133.43,,2285.27966896801,580.937744144144,,,288.9
2000-06,1101.8,2889462.04411791,438814.0,231.459,,201797.0,,127.759,,393598.0,761084.0,,,,,378986.0,23729.154297405,,17.4263658,,,2001.262,4802.44,3534.38,180900.8,54.69673,,265.9459119,486876.2408,133.832,8429.49117968108,109322.2,3155.78,,2338.31968251646,598.005959748124,,,321.4
2000-07,1102.8,2903514.52784007,437535.0,233.681,,198813.0,,127.839,,390702.0,736217.0,,,,,372719.0,24109.6875124522,,17.90380048,,,2011.982,4780.309,3443.39,184161.5,57.077894,,253.2653825,487852.0428,135.739,9424.53973840235,104920.1,3104.78,,2359.94010962459,604.190095836522,,,333.7
2000-08,1094.5,2846230.69963757,435987.0,233.924,,199824.0,,130.524,,389689.0,759106.0,,,,,363046.0,24330.0854254441,,16.71021378,,,2022.187,4888.538,3431.13,184740.4,56.626345,,255.1347971,477137.9261,136.53,9275.49152654674,105440.5,3104.52,,2423.33825062213,609.137404707241,,,341.2
2000-09,1088.8,2803913.09559538,446786.0,236.189,,198381.0,,130.832,,391731.0,765894.0,,,,,376599.0,24414.9264322983,,17.54572447,,,2015.21,5061.689,3464.38,183474.4,59.451342,,268.0827294,483390.0857,135.431,9490.01509836412,103849.1,3198.0,,2442.9254042386,615.568906239175,,,350.5
2000-10,1092.2,2822940.25042582,450245.0,238.605,,201560.0,,133.444,,398238.0,754551.0,,,,,367769.0,24561.5928535538,,17.78444181,,,2022.687,4995.284,3555.6,185429.1,60.166406,,263.9987631,484407.6309,138.885,9627.89955970699,103732.6,3142.59,,2457.66404094902,610.126866481384,,,349.3
2000-11,1092.1,2817512.43358394,448926.0,240.064,,208389.0,,133.582,,385455.0,770498.0,,,,,369548.0,24155.4513297933,,18.02315914,,,2019.092,5078.749,3575.36,189311.3,63.0528,,266.5796235,510893.8924,141.204,9727.44606806949,104210.8,3176.78,,2574.46343238144,625.710889424148,,,357.9
2000-12,1111.7,2969773.12455812,451750.0,246.635,,202840.0,,137.621,,386604.0,770478.0,,,,,370378.0,25306.5124805087,,18.9780285,,,2025.182,5314.715,3678.11,196714.5,74.352468,,274.354788,575634.7603,162.185,11111.1226647458,106455.9,3518.1,,2653.84338367747,615.568906239175,,,418.9
2001-01,1100.4,2943369.00548374,457305.0,240.867,,206020.0,,137.095,,386484.0,772564.0,,,,,374583.0,24803.6436915103,,18.61995249,,,2094.231,5440.723,3604.94,196363.4,66.549099,,272.4254555,524836.13,145.345,9914.16947260804,101370.3,3509.83,,2478.42327998149,625.339841258844,,,379.7
2001-02,1089.8,2886045.4494361,459585.0,240.89,,204168.0,,136.752,,380660.0,767765.0,,,,,377434.0,25160.6737909396,,18.9780285,,,2104.954,5199.768,3671.17,198501.3,68.309887,,274.2062791,517186.606,149.879,12092.2793084256,102466.5,3470.61,,2476.42661664046,628.184543859508,,,387.6
2001-03,1111.2,2980623.79226124,482339.0,240.357,,199974.0,,140.55,,378915.0,779820.0,,,,,371619.0,26034.8910906135,,20.88776722,,,2106.179,5303.336,3794.33,203111.7,66.03279,,275.4114136,509701.873,148.376,12029.9509928074,103172.1,3700.56,,2516.63388867836,631.276611903707,,,399.0
2001-04,1126.7,3108294.18859059,478628.0,245.546,,203333.0,,141.67,,398746.0,784968.0,,,,,365610.0,26442.827469675,,20.29097387,,,2124.789,5326.232,3912.7,199294.9,65.811791,,281.71609,511952.43,154.297,12681.9325676768,102704.0458,3704.13,,2517.87382669415,643.026470471664,,,435.0
2001-05,1114.7,3134519.53236185,482980.0,250.465,,206740.0,,143.292,,399730.0,788819.0,,,,,376548.0,26468.0908492183,,20.29097387,,,2142.955,5254.399,3959.0,202785.2,65.461974,,281.6922007,514845.46,155.792,13077.1581834892,104276.491,3698.85,,2583.876486172,665.413043111666,,,438.0
2001-06,1126.3,3117774.24563648,491547.0,251.853,,204006.0,,150.347,,402956.0,801732.0,,,,,378583.0,26903.170663445,,20.29097387,,,2158.667,5518.736,3975.09,208304.6,66.395565,,288.3353171,531037.69,160.143,14183.313509245,105052.553,3719.53,,2616.918437468,672.957689139512,,,474.3
2001-07,1139.7,3152157.45410765,492632.0,254.095,,201490.0,,149.07,,413308.0,776054.0,,,,,362435.0,27711.3060961651,,20.1716152,,,2157.872,5350.38,3879.97,211470.7,67.328517,,289.1488641,535590.659,162.155,14751.1061285997,108318.8904,3698.11,,2615.827827674,676.173439905479,,,490.3
2001-08,1144.5,3115162.1398187,484083.0,253.921,,201856.0,,149.201,,416064.0,782064.0,,,,,347794.0,28292.8491076345,,19.81353919,,,2173.0,5580.992,3897.98,216068.1,67.571709,,299.5477642,546637.482,166.851,15584.2385052138,108459.7194,3595.45,,2745.13649889,683.099672324485,,,506.8
2001-09,1193.6,3130488.39757558,505598.0,260.483,,205344.0,,155.27,,408717.0,798891.0,,,,,369319.0,28948.4113682583,,20.52969121,,,2190.698,5682.411,3839.11,235734.3,68.48578,,295.8532664,578773.947,164.237,15052.7372738971,111975.2906,3779.49,,2746.111839144,688.29434663874,,,530.6
2001-10,1159.2,3148076.65951495,502863.0,261.061,,208754.0,,155.862,,423443.0,810679.0,,,,,366748.0,28655.712990499,,20.88776722,,,2202.764,5611.59,3902.76,233759.6,67.524432,,295.8677743,577395.5,169.963,14947.2000188356,111830.1352,3737.1,,2774.552237924,684.089134098629,,,531.0
2001-11,1169.0,3175360.99865815,505822.0,266.9,,216409.0,,160.999,,418135.0,825356.0,,,,,363617.0,28054.4588059466,,21.48456057,,,2220.198,5658.06,3990.92,237767.3,70.243399,,308.6378311,610195.419,171.383,14957.5480870103,109387.8163,3658.87,,2857.744536393,700.909984259073,,,526.8
2001-12,1208.5,3373394.3747063,501962.0,275.586,,220247.0,,166.942,,414851.0,838725.0,,,,,384630.0,29197.8281347135,,22.79750594,,,2221.922,5987.259,4046.23,246720.5,85.319761,,315.55605,680465.1017,177.731,16732.7938142898,119567.9057,4009.68,,3113.251905556,721.812364237859,,,583.8
2002-01,1191.8,3407960.08296607,495981.0,271.609,,215161.0,,166.138,,417716.0,830521.0,,,,,387944.0,30737.126654499,,21.96199525,,,2247.196,6170.896,4005.13,249420.1,76.291521,,324.6872727,633735.8444,166.771,15107.2436050591,112974.3281,4140.01,,2909.03996402363,725.7866,,,532.9
2002-02,1178.3,3439247.00250685,496013.0,269.575,,217420.0,,167.18,,413674.0,821298.0,,,,,383091.0,31671.9275858557,,22.20071259,,,2248.416,5870.397,4084.84,260253.9,75.679717,,335.2075618,627350.4241,168.643,17668.1857482095,116991.9675,4061.37,,2895.6587438413,717.2629,,,543.1
2002-03,1196.8,3702246.57881093,508735.0,268.791,,217201.0,,166.88,,407027.0,839808.0,,,,,383761.0,32776.442662349,,23.27494062,,,2238.965,5947.667,4228.24,265594.1,74.996003,,341.2185299,642571.8244,166.173,16305.4178186109,116750.21,4044.65,,2954.57304364011,699.2896,,,552.7
2002-04,1196.9,4120717.35257433,503636.0,272.137,,216802.0,,199.902,,432919.0,849331.0,,,,,373021.0,32189.861430105,,22.91686461,,,2273.547,6046.204,4340.78,260881.3,76.628516,,339.9638989,629813.6657,169.002,16768.6185325354,118455.667,4038.49,,2989.217368204,721.5869,,,609.9
2002-05,1186.0,4128225.91530528,507596.0,273.696,,216211.0,,203.262,,434293.0,829637.0,,,,,378265.0,32619.9861529135,,23.27494062,,,2293.57,6124.753,4411.27,260399.6,75.674168,,350.0240969,632831.1645,168.258,17500.9384888799,124038.913,4116.38,,3076.292176729,749.6588,,,607.2
2002-06,1194.7,4111722.72013622,528891.0,279.242,,221329.0,,206.004,,420552.0,850061.0,,,,,415316.0,32780.2800116833,,23.87173397,,,2304.238,6314.569,4412.93,263885.4,81.748036,,347.0280479,653585.3809,174.017,18799.9104045068,128714.677,4161.53,,3118.924351144,746.8114,,,645.7
2002-07,1200.4,4119225.07539136,522458.0,280.181,,223162.0,,201.622,,438984.0,846647.0,,,,,400825.0,31770.473253578,,22.67814727,,,2323.079,6348.941,4314.77,259465.7,85.044651,,339.3888191,650359.3079,173.524,19565.9026461816,131505.893,4114.42,,3160.634527877,777.4133,,,659.5
2002-08,1182.3,4092165.44687222,521244.0,281.865,,225922.0,,202.557,,441906.0,845527.0,,,,,384848.0,31344.4306898522,,22.79750594,,,2340.395,6487.05,4313.72,263555.9,87.907547,,348.9230814,647583.2408,175.966,19520.3365878923,129286.412,4196.22,,3251.33241248,786.7641,,,678.8
2002-09,1185.8,4059136.7096212,540300.0,283.357,,228976.0,,206.675,,438928.0,862637.0,,,,,385625.0,31182.9133384283,,22.91686461,,,2369.11,6680.129,4329.35,268185.0,90.734433,,359.3133762,654061.1151,181.791,21012.8159654393,130679.128,4285.08,,3223.009522137,800.4011,,,672.3
2002-10,1196.6,4059627.10020962,535512.0,285.189,,230981.0,,206.738,,440610.0,853206.0,,,,,393321.0,30167.3651929329,,23.27494062,,,2380.902,6710.177,4420.95,272990.9,91.473169,,346.2468344,651911.8321,181.667,21460.0562692703,130450.312,4283.5,,3276.490812785,828.6729,,,675.6
2002-11,1205.3,4085694.77409548,540369.0,286.449,,239332.0,,209.135,,445701.0,847463.0,,,,,384923.0,29830.555189865,,23.63301663,,,2417.288,6799.428,4464.56,277823.9,94.597962,,352.9311056,679638.5188,196.537,21836.418163946,134731.719,4461.0,,3409.353881614,816.6242,,,690.4
2002-12,1245.5,4222831.57102396,541918.0,289.44,,240382.0,,214.497,,438084.0,867006.0,,,,,399712.0,30627.8267620167,,24.46852732,,,2442.884,7088.219,4537.23,283580.8,110.334243,,358.2510066,766241.0585,191.939,23295.413649052,140774.929,4669.59,,3655.052730889,841.741,,,763.2
2003-01,1225.5,4212118.70928365,538903.0,283.589,,239671.0,,212.672,,449418.3,864382.0,,,,,396952.0,31076.4898954409,,23.51365796,,,2454.715,7240.605,4531.73,283236.9,94.977783,,347.0444838,719717.0177,180.111,21291.4784851597,134186.05,4887.26,,3459.576,825.5732,,,708.9
2003-02,1225.5,4171416.29044533,543957.0,279.561,,242831.0,,210.3,,450562.4,845611.0,,,,,395167.0,31177.3338221182,,23.99109264,,,2481.185,6975.705,4648.66,280848.2,93.602937,,345.2198926,707376.8736,181.53,22152.7268815062,137582.987,4863.35,,3423.009,837.8116,,,730.8
2003-03,1245.1,4236047.28700791,560638.0,276.445,,264623.0,,212.698,,442603.3,875565.3083,,,,,398348.0,31216.6454169861,,24.11045131,,,2499.997,7143.921,4735.58,276134.0,89.822584,,352.8616109,714382.4171,181.239,22185.2349576532,140974.704,5244.87,,3451.514,856.5952,,,749.5
2003-04,1259.6,4310573.0,552705.0,279.936,,273121.0,,212.628,,464389.2,872051.8411,,,,,389937.0,31100.8938826716,,24.70724466,,,2531.994,7132.154,4933.1,273012.0,87.410599,,346.9695205,702921.4095,182.963,22094.9918200212,135464.734,5104.91,,3518.717,852.8473,,,822.3
2003-05,1266.6,4321228.0,567765.0,282.605,,273049.0,,214.9,,473300.2,873185.2905,,,,,396550.0,31459.1460109071,,24.34916865,,,2549.757,7277.815,4955.14,279348.2,86.231763,,335.857237,711851.2301,191.707,22461.6043826737,142846.078,5124.14,,3594.365,867.7935,,,855.5
2003-06,1284.7,4306257.0,572362.0,288.537,,272867.0,,221.632,,465501.4,902435.9486,,,,,422514.0,30538.2268262983,,25.18467933,,,2558.373,7592.352,5005.19,276009.5,88.466315,,336.7518007,727496.4983,194.878,25778.8219626854,151226.968,5043.7,,3709.916,887.5728,,,917.0
2003-07,1287.9,4331323.0,561559.0,293.368,,274083.0,,221.062,,477344.9,884771.368,,,,,416151.0,31066.418920699,,25.06532067,,,2576.935,7615.304,4894.31,276267.6,87.050128,,336.4093567,722539.8841,196.589,26611.3949007273,151855.899,4857.07,,3716.365,912.3059,,,940.9
2003-08,1292.2,4325434.0,567110.0,294.6,,280157.0,,222.357,,472586.4,886241.2259,,,,,410174.0,31991.7366518425,,25.18467933,,,2607.442,7703.33,4895.65,282840.2,87.318737,,339.6930037,720237.7405,201.859,26912.065536653,153307.584,4809.77,,3718.865,909.3819,,,966.3
2003-09,1286.2,4305892.0,584193.0,294.916,,282837.0,,228.299,,462062.7,901944.2329,,,,,411231.0,32228.8083275783,,25.78147268,,,2623.849,7916.414,4910.89,282404.6,88.450654,,362.0701039,723358.6435,207.587,29294.8087591435,156679.605,4987.57,,3746.385,946.2362,,,957.1
2003-10,1288.8,4305369.0,583603.0,294.82,,291615.0,,228.448,,479290.3,906783.3737,,,,,420006.0,32294.629360849,,26.4976247,,,2655.345,8026.737,5183.76,290277.7,88.533279,,359.6816713,731312.5576,212.614,30447.5877926439,156265.586,4919.82,,3775.666,940.6316,,,975.8
2003-11,1293.9,4321200.0,593071.0,298.137,,297166.0,,231.031,,480726.5,893110.3356,,,,,416029.0,32423.6310242716,,26.37826603,,,2663.643,8081.522,5153.65,293796.1,95.230124,,373.6738213,765699.2461,224.318,31659.254322257,161242.427,5008.82,,3950.045,958.6922,,,1002.1
2003-12,1332.5,4411642.0,593848.0,303.899,,290522.0,,236.114,,469556.5,913027.9652,,,,,427689.0,32971.9778679264,,26.85570071,,,2681.722,8411.881,5268.69,298952.9,112.76587,,387.7876969,857418.3642,223.799,33872.9473065941,163158.887,5492.03,,4027.626,964.1789,,,1147.0
2004-01,1301.8,4414760.0,599204.0,300.576,,297340.0,,234.779,,479991.6,920984.667,,,,,425988.0,34303.7405956135,,26.97505938,,,2704.804,8380.59,5286.93,298426.5,101.206857,,392.0554674,811975.918,209.113,35229.2142096911,157691.353,5654.42,,3799.475,950.9841,,,1130.6
2004-02,1306.7,4382162.0,599676.0,300.242,,300180.0,,232.766,,476320.1,912829.6686,,,,,430784.0,34816.3725832527,,27.09441805,,,2722.81,8355.64,5482.11,306979.5,102.857652,,415.6577205,804429.6474,208.161,32409.6909041863,161359.242,5591.28,,3688.631,951.8986,,,1164.1
2004-03,1337.9,4427061.0,621874.0,298.214,,294720.0,,233.524,,476969.2,918924.6159,,,,,435273.0,35619.7778188571,,27.33313539,,,2760.683,8581.56,5786.94,305745.6,101.282219,,402.2364848,796861.6605,209.153,33916.938518074,166399.615,5951.71,,3699.51,964.4011,,,1165.5
2004-04,1343.2,4495716.0,621945.0,306.785,,297603.0,,232.405,,503893.9,910900.0325,,,,,427859.0,36867.976890775,,27.21377672,,,2776.949,8560.36,5878.8,301238.8,101.821601,,395.2937111,799774.8074,208.169,35884.0531748368,165358.122,5715.71,,3771.745,977.1536,,,1230.1
2004-05,1333.4,4509355.0,622445.0,312.437,,297996.0,,231.858,,511511.1,916716.7029,,,,,431139.0,36766.1370925071,,27.6912114,,,2774.765,8678.04,5799.72,300008.4,103.074482,,389.0879731,816684.8854,215.861,36063.6195629457,170058.095,5981.1,,3805.837,1005.2924,,,1220.5
2004-06,1347.7,4471910.0,642165.0,317.915,,290805.0,,241.538,,499830.7,933178.0489,,,,,466062.0,36944.4833942583,,27.81057007,,,2796.512,8862.71,5771.38,305141.7,104.18265,,403.3086419,849498.9264,226.147,38235.4275094329,173931.468,6088.11,,3874.444,1015.104,,,1276.1
2004-07,1338.8,4515042.0,636944.0,318.476,,284188.0,,237.328,,517147.5,907217.5183,,,,,459895.0,37963.7282151603,,27.09441805,,,2820.299,8798.22,5693.86,303512.4,104.856804,,392.5014755,830657.8268,231.007,38401.0381055364,168592.11,6073.69,,3876.079,1009.5114,,,1315.0
2004-08,1352.6,4502248.0,647188.0,316.616,,283296.0,,237.534,,516495.6,917056.4899,,,,,443561.0,38544.4499597135,,26.37826603,,,2834.917,8912.53,5868.63,298133.2,107.417168,,406.9866767,824501.6778,232.642,40447.8797499754,174089.16,6085.28,,3935.612,1038.7051,,,1290.6
2004-09,1349.1,4488921.0,655331.0,316.443,,278359.0,,243.777,,506619.9,931976.5882,,,,,446987.0,39568.64588133,,26.61698337,,,2868.123,9043.91,5782.06,312798.1,111.720476,,420.1659481,832481.2902,234.676,40913.9196036151,174745.313,6303.46,,3954.824,1033.6166,,,1293.7
2004-10,1351.4,4502662.0,657842.0,318.487,,278392.0,,243.738,,525797.5,919290.3943,,,,,452289.0,39168.2970713845,,27.09441805,,,2888.055,9078.25,6127.5,308064.4,111.602434,,415.3511295,844900.9149,240.494,41076.1994723079,187770.61,6422.36,,3891.351,1032.0194,,,1310.3
2004-11,1371.0,4504274.0,672219.0,319.007,,282504.0,,246.47,,536432.8,932773.1064,,,,,459578.0,38411.574778085,,27.09441805,,,2913.177,9238.71,6068.94,313870.5,115.14042,,419.8714475,865986.0823,243.536,40625.0985860649,181397.459,6446.68,,4053.044,1047.6024,,,1332.7
2004-12,1401.5,4602148.0,669244.0,329.212,,276297.0,,252.122,,536136.1,941136.0,,,,,472058.0,38890.3855990151,,27.81057007,,,2905.953,9597.08,6100.06,321727.7,129.659697,,421.4941244,946312.7971,245.946,42378.6743182209,181975.821,6814.64,,4169.25,1026.3024,,,1534.8
2005-01,1361.5,4608669.0,675506.0,324.409,,284209.0,,251.629,,542932.4,953553.0,,,,,469563.0,39826.3655447296,,27.45249406,,,2963.795,9707.9,6172.9,318003.6,120.494681,,417.5416836,908035.0916,242.373,39600.9021149963,179444.097,6979.7,,4028.678923,1032.7638,,,1425.2
2005-02,1355.0,4564150.0,677996.0,322.271,,284578.0,,248.562,,539684.5,953505.2212,,,,,472490.0,40416.0604948392,,27.57185273,,,2990.384,9281.5,6279.7,330997.8,119.527456,,433.3783702,903986.4537,244.667,41489.8543281559,185595.874,6868.88,,4029.4381,1033.4582,,,1444.1
2005-03,1381.7,4636050.0,696570.0,319.995,,279701.0,,251.99,,549317.8,969046.5451,,,,,484436.0,40946.5829824903,,28.64608076,,,3006.328,9474.32,6497.66,327684.2,118.560874,,434.1542784,890367.0651,244.003,43449.0020262468,189897.53,6829.54,,4194.973265,1036.2248,,,1481.7
2005-04,1369.4,4708787.0,686966.0,327.831,,276220.0,,252.9,,589463.8,984212.2463,,,,,478200.0,42553.5331918166,,28.16864608,,,3024.122,9459.37,6773.1,334049.0,115.498041,,455.5629861,890894.2175,240.477,45946.7075939977,185688.719,6898.39,,4219.148215,1041.2673,,,1565.8
2005-05,1369.5,4698437.0,710084.0,331.363,,276871.0,,255.952,,590661.3,997848.5084,,,,,487558.0,42103.6102547532,,28.40736342,,,3054.725,9580.2,6691.52,329906.1,117.556869,,446.1679559,892003.0088,246.669,45772.944589972,199174.312,7017.65,,4390.444201,1082.2642,,,1582.3
2005-06,1384.3,4673533.0,716384.0,336.698,,282891.0,,264.812,,601470.8,1037009.917,,,,,522095.0,43079.4912020733,,29.36223278,,,3256.96,9860.13,6780.04,340407.3,118.793487,,458.2845155,929955.3206,261.814,49532.5425259974,198995.235,6911.55,,4417.11983,1076.4587,,,1650.7
2005-07,1365.4,4716270.0,713824.0,335.53,,283289.0,,263.996,,620640.8,1012640.359,,,,,524983.0,44463.0590214258,,28.52672209,,,3302.577,9766.31,6740.09,347375.2,118.562751,,463.7046887,924866.7872,261.12,50232.5427990842,197210.915,6868.98,,4436.105644,1092.3875,,,1701.8
2005-08,1376.9,4700434.0,720320.0,332.036,,282987.0,,263.193,,620366.5,1005835.909,,,,,511892.0,44935.6962365871,,29.24287411,,,3323.473,9937.77,6824.94,340764.3,118.761803,,489.8305717,916392.4445,268.856,51263.0754528763,204548.666,6768.78,,4533.713886,1114.6305,,,1703.3
2005-09,1363.5,4715145.0,735656.0,335.895,,286607.0,,268.775,,616218.8,1024017.826,,,,,525953.0,45484.048679325,,28.8847981,,,3343.523,10096.4,7098.33,342819.2,123.969884,,500.0384417,924600.7295,267.762,53698.1462721999,203606.716,6839.14,,4643.367796,1096.2929,,,1740.7
2005-10,1365.4,4728961.0,735231.0,339.022,,288662.0,,266.939,,623296.5,1047333.08,,,,,523406.0,47288.8153851629,,29.00415677,,,3370.621,10175.2,7087.28,332920.2,121.587677,,491.8843087,934761.8555,280.27,57180.1987994659,207584.179,6856.77,,4692.097925,1138.6641,,,1752.0
2005-11,1373.6,4732647.0,751444.0,340.797,,293821.0,,271.812,,636276.6,1046083.866,,,,,536025.0,46773.7630271966,,29.12351544,,,3390.768,10412.58,7170.35,308413.8,128.417217,,497.3185589,962288.4281,268.694,54243.6849815015,214577.235,6938.54,,4959.96987,1161.761,,,1765.8
2005-12,1397.2,4838083.0,756281.0,348.938,,290301.0,,278.379,,639128.7,1069390.204,,,,,552246.0,48161.4051909483,,29.60095012,,,3422.279,10727.86,7373.22,332344.9,146.745131,,503.0526373,1068139.312,271.14,61991.241,220639.045,7578.92,,5188.78292,1162.7514,,,2009.2
2006-01,1375.5,4835789.0,749760.0,343.062,,288910.0,,276.442,,698031.7,1099513.81,,,,,550018.0,48539.4023471612,,28.76543943,,,3445.595,10738.98,7469.87,326592.1,131.864737,,507.6364385,1019917.763,274.069,56634.44,217345.614,7577.61,,4863.847857,1188.9967,,,1875.6
2006-02,1362.0,4793437.0,760417.0,342.852,,287608.0,,274.843,,631176.0,1086492.25,,,,,555463.0,48510.6993044035,,29.12351544,,,3470.365,10435.71,7703.81,323672.2,133.094132,,523.5253888,1012587.33,270.338,56869.0471,224478.716,7548.37,,4959.247721,1194.6628,,,1890.1
2006-03,1394.7,4845237.0,778594.0,341.662,,282875.0,,280.052,,648450.8,1069080.608,,,,,567906.0,48857.1374811,,29.72030879,,,3488.884,10673.71,8263.89,322435.3,130.778017,,540.5229561,1032942.32,270.425,58367.6496,222772.834,7539.58,,5318.164675,1166.8092,,,1928.8
2006-04,1393.6,4926571.0,774343.0,350.951,,284529.0,,280.735,,663656.6,1092516.336,,,,,587612.0,49713.29242018,,29.83966746,,,3523.712,10638.91,8517.28,326731.4,129.541055,,542.14857,1042284.481,273.594,60339.3706,222679.079,7636.64,,5323.374625,1208.1454,,,2027.8
2006-05,1392.1,4891281.0,785442.0,355.905,,281516.0,,281.887,,673502.8,1091928.176,,,,,590819.0,48963.8226502838,,30.19774347,,,3553.765,10921.92,8160.69,328653.7,132.963024,,544.4636282,1047836.111,296.101,70201.2973,237369.359,7695.54,,5358.256077,1253.6032,,,2096.9
