,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Italy,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozone,China,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Indonesia,Turkiye,Poland,Chile,Greece,Hungary,Czechia,Colombia,Argentina,Russia
1999-11,0.0594530321046454,-0.6,0.2,-0.106723585912507,0.0380758979565752,-0.095404433487401,0.236686390532559,,0.121852152721366,0.185873605947964,-0.273013919864638,0.160772540464954,0.180505415162453,-0.0095165588123318,0.216303906989299,0.407055630936228,-0.140449438202263,0.139470013946986,,0.0815654267176909,0.582802459176019,,-0.986671971235882,0.228832952000139,-0.168298898844365,0.949988173094731,-0.200000007349553,0.209863588667382,0.88930231342207,0.0993246068140264,4.20186949487686,0.9,0.167572591320028,0.255617476997142,0.361072902338385,0.285306704707561,0.478468899521534,,1.22999999999999
1999-12,0.0,-0.3,0.3,0.106837606837627,0.444049733570181,0.337598439081993,0.354191263282164,,-0.338066260987161,0.0927643784786535,0.227491806439172,0.451007423835558,0.0900900900900893,0.390216046445231,0.310265749359252,0.135135135135135,0.0,1.25348189415043,,0.679163029841063,0.248917898579765,,-0.0972406423236966,-1.59817351604953,-0.166977072763459,0.599712492638177,0.300601207013488,0.31413612565444,1.00178189598023,1.74637822732914,5.9472980549446,0.9,0.264293647111742,0.638931591378126,0.805208154874057,0.142247510668579,0.529100529100531,,1.26000000000003
2000-01,0.297088532382659,-0.3,-0.7,-0.213447171824969,0.0,0.123510198784363,0.235294117647073,,-0.203527815468122,-0.139017608897133,-0.815572824497973,0.328942072456368,0.180018001800178,0.0189609404626436,0.188273265196329,0.539811066126856,-0.562587904360041,-0.275103163686398,,-0.296815666909976,-0.195880981612007,,1.32079767298601,0.0,0.443872627854613,0.620058417686462,0.0999000971334161,1.14822546972862,1.34274680054349,1.3068071082889,4.85630546283481,1.8,0.175263947504932,-1.11931251748124,1.5,1.70454545454544,1.29824561403509,,2.33
2000-02,0.592417061611377,-0.3,0.3,0.641711229946512,0.126310471138043,0.375798531371995,0.117370892018772,,0.611828687967377,0.610376398779261,0.473198355441795,0.141400999690181,0.359389038634319,0.744745970210166,0.375838926174501,0.40268456375839,-0.282885431400299,0.827586206896552,,0.676589745907211,-0.228054899033868,,1.30120023317524,-0.232018561433763,0.305815293966948,0.130129316007776,-0.698602787951354,-0.309597523219821,0.887030569235849,0.0770119323868908,3.70355992080439,0.9,0.557064076365363,-0.211984898709574,1.09999999999999,0.279329608938548,2.3034291652234,,1.04000000000001
2000-03,0.824499411071837,0.2,0.2,0.743889479277358,0.466759177494643,-0.0341138628192268,0.0,,0.891891891891884,0.707785642062672,0.478690549722028,0.396449713444014,0.268576544315128,0.597468354430391,0.387804225728797,0.133689839572207,-0.425531914893602,0.683994528043776,,0.295699627524447,0.150998808633238,,-1.38888841226928,0.930232558148518,0.502817373537456,0.219932645627277,-0.402010052061585,1.0351966873706,0.554387608588812,-0.461716043461861,2.91992662748474,0.9,0.72796614887815,2.44762139021736,1.0,0.0,1.70983578804808,,0.640000000000004
2000-04,0.058411214953279,0.2,0.5,-0.316455696202518,0.0,0.087412963816216,0.0,,0.160728636485413,0.1004016064257,-0.0883663746734022,0.415749382596434,0.0892857142857135,0.241594523857452,0.186492606900229,0.267022696929224,0.569800569800554,0.679347826086957,,-0.0804077709416435,1.16605574382738,,-0.588977135362396,0.921658986183916,-0.401829675042094,0.420196881565589,-0.100908170765533,1.33196721311477,0.568963616069355,0.560494794086153,2.32422798530532,0.4,0.480882170049881,0.483004365299567,0.799999999999997,-0.139275766016698,0.998668442077247,,0.890000000000015
2000-05,0.116754232340923,0.1,0.3,0.423280423280415,0.200904068307389,-0.0491537382655024,-0.117233294255561,,0.32094142818935,0.401203610832487,0.476831378581033,0.16622727082392,0.356824264049967,0.301265314320142,0.292514293312074,0.133155792276964,0.708215297450426,0.809716599190284,,0.0804724770666743,0.563318657879614,,-0.597836567594034,0.456621004570556,-0.503914908545831,0.0099332609032985,-0.202020209440064,0.404448938321518,0.373823590277677,0.845665963943161,2.21811460258782,0.7,0.21178573884343,0.291020743601469,0.5,0.139470013946986,0.510876730388922,,1.75000000000001
2000-06,0.524781341107882,-0.2,0.1,0.632244467860909,0.25062656641604,0.372224057575818,0.469483568075101,,-0.106638229805388,0.299700299700321,-0.0191358260936079,0.302706355894227,0.266666666666635,0.240288346015225,0.371205090812664,0.531914893617022,0.421940928270058,0.669344042838019,,0.777271430241899,0.500339904826668,,-0.907692331995674,0.454545454549744,0.506467071626633,0.230304610437575,0.101214572098443,0.604229607250769,0.592334272007974,0.495521234129277,0.67811934900542,0.8,0.229178388615192,-0.384801004554511,0.5,0.696378830083566,-0.0163961305131942,,2.55
2000-07,0.23201856148492,-0.3,-0.4,0.314136125654437,-0.162499999999996,0.0740829686364347,0.467289719626167,,-0.253536162263131,-0.398406374501996,-0.474659317103051,0.607416102773254,0.177304964539035,-0.319616460247712,0.198124422137108,-0.396825396825397,0.280112044817912,0.265957446808526,,0.079786606392126,0.328742660786268,,-0.598029080629394,0.678733031628401,0.403450860323085,1.61028601156928,-0.303336695357122,0.900900900900889,0.39008357064802,1.28958847049876,2.24517287831163,0.7,0.132811216386418,-1.74398536085173,1.09999999999999,0.553250345781482,-0.0327976385700265,,1.78999999999999
2000-08,0.0,0.3,0.0,-0.104384133611667,0.187805183423056,-0.25872348084322,-0.232558139534883,,0.44147157190635,-0.0999999999999829,0.0692307692307741,0.419502399071705,0.0884955752212382,0.40080160320641,-0.039546533087276,0.0,-0.698324022346369,0.530503978779826,,0.0,0.0391041113253572,,0.595543856881342,-0.449438202251634,0.500301769321176,1.30987065865344,0.101419875484449,0.396825396825395,0.549492976864983,0.505523312067856,2.17222391135436,-0.3,0.258433265420549,0.155844395018841,0.5,0.137551581843176,0.311679790026248,,0.980000000000016
2000-09,0.520833333333312,-0.1,0.6,0.417972831765913,0.512371907023257,0.501173988790711,0.233100233100232,,1.21204049014385,0.700700700700683,0.707202705819038,0.258535602019534,0.176834659593279,0.848303393213574,0.698931821178966,0.929614873837982,-0.562587904360041,0.395778364116095,,0.292320652256468,-0.0903086669362327,,2.01101145596716,0.225733634365828,1.29746985476554,0.229828350710861,-0.101317119787716,0.494071146245065,0.730496543083472,-0.0558867391664276,3.07499008067718,1.0,0.608275824445591,2.08278193844839,1.2,0.0,0.425183973834827,,1.31999999999999
2000-10,0.172711571675311,0.0,0.0,0.208116545265359,-0.124331717021026,-0.107194767441858,-0.116279069767434,,0.171075141465993,0.198807157057649,0.217540645752226,0.255599097248337,0.353045013239185,0.089064819396353,-0.248821372446311,0.0,0.56577086280055,0.657030223390276,,0.185479132627851,0.407430891895883,,-0.0002996304133588,1.12612612608471,-0.0982869980342631,0.13986181892396,-0.101419875484449,0.29498525073747,0.688603575722783,1.15563839203097,3.09873612625905,0.8,0.604598199761409,1.14055637737859,0.700000000000003,0.274725274725275,0.146555935515385,,2.11000000000002
2000-11,0.0574712643678088,-0.3,0.3,0.31152647975078,0.224075687787878,0.476742232878323,0.116414435389981,,-0.0131371518654887,0.0992063492063612,0.0571232720210342,0.248914442618295,0.263852242744061,-0.0296618548546664,0.328213207299456,0.526315789473699,0.0,0.391644908616203,,0.370272481658554,0.790057104467608,,0.300501336937975,0.222717149274034,-0.591863824470986,0.320093990145421,-0.2030456927347,0.196078431372532,0.855019258504147,1.32669985536206,3.71188550093344,0.4,0.338211119195857,0.462008237225526,0.5,0.136986301369863,0.341463414634151,,1.51999999999998
2000-12,-0.0574382538770748,0.1,0.0,0.103519668737065,-0.049683269159119,-0.0750692393942143,0.813953488372098,,-0.591249507292085,-0.0991080277502597,-0.0989571439445895,0.346108466007329,0.0877192982456133,-0.148353278607449,-0.261711593823599,-0.130890052356036,0.0,0.0,,0.18445375570491,0.37193553117459,,0.10000033247762,-0.888888888897091,0.395877843408314,0.589746653919695,0.0,0.293542074363999,1.08261184656011,1.94580831852018,2.46602466024658,0.2,0.11280467333646,0.311912273483244,0.299999999999997,0.13679890560877,0.4537352130935,,1.64000000000001
2001-01,0.632183908045972,0.0,-0.7,-0.41365046535678,-0.422517708462776,-0.07171567770783,-0.346020761245667,,0.85910652920963,-0.198412698412693,-0.297165498323685,0.0352422168575943,0.438212094653809,-0.0693343898573729,-0.104959328260296,0.786369593709058,-0.703234880450071,-0.780234070221081,,0.108718660824939,0.367900972214848,,1.02132845811215,-0.224215246690574,1.08906553170183,0.570250732118765,-0.101729396981,1.26829268292683,0.554373789187889,0.321084545507648,2.50622163665644,0.8,0.336691303706286,-1.59635920082586,1.5,1.91256830601092,1.04855621874495,,2.76000000000001
2001-02,0.39977155910909,-0.3,0.3,0.519210799584629,0.274553849993758,-0.135216554430521,0.578703703703709,,0.877997641200372,0.782268578878749,0.363011081390899,0.328303189243708,0.349040139616067,0.61453067697493,0.433412135539801,0.780234070221052,0.0,0.917431192660551,,0.394477317554238,0.123066336725379,,0.0999994798287891,-0.449438202251634,0.487585907993294,0.460110922761604,-0.203665982137466,0.289017341040453,-0.0661817255380314,0.853485061860016,1.79943446345431,0.1,-0.307486631016053,-0.0991234230074766,1.40000000000001,0.0,1.89974457215836,,2.27999999999999
2001-03,0.227531285551749,-0.2,0.3,0.309917355371902,0.448039825762282,0.160386636440229,0.0,,0.935307872174589,0.517464424320828,0.738625547306308,0.421364135987743,0.0869565217391297,0.541818540045305,0.222309402380001,0.258064516129032,0.141643059490101,0.779220779220766,,0.196463654223975,0.438793581983032,,-0.599999496036028,0.451467268627508,0.876476840370321,0.379807861905161,0.0,0.672430355427478,0.633577535410296,0.899153738340305,6.07165904435904,0.5,0.476062759822984,1.96062160409395,1.0,0.134048257372654,1.47266175779414,,1.85999999999999
2001-04,0.3972758229285,0.2,0.6,0.72090628218331,0.483211497955646,0.276442474272082,0.460299194476394,,0.55341055341055,0.386100386100386,0.869269435730756,0.519287845756402,0.434404865334474,0.460513423476387,0.861169102296463,0.386100386100386,0.990099009900991,0.902061855670118,,0.490196078431366,0.5645182514409,,0.200000057210781,0.674157303429275,0.384803322746147,0.579856148818034,0.0,0.477099236641211,0.50443474386618,0.471780536405096,10.3346118238328,0.8,0.456456456456451,0.940907740911564,0.700000000000003,0.267737617135223,1.14250424579282,,1.79000000000001
2001-05,0.452232899943458,0.1,0.6,0.817995910020449,0.61652281134402,0.542749063877474,0.343642611683855,,0.332778702163068,0.512820512820513,0.678182022556106,0.378201868135276,0.259515570934268,0.663220520823185,0.633893919793014,0.512820512820513,0.420168067226891,0.638569604086846,,0.19512195121955,0.836135718304683,,-0.500000836760523,0.669642857097546,-0.0958320657134026,0.409964943338653,-0.204081640144567,0.379867046533712,0.229466409424717,1.13043478071941,5.05370157268894,1.1,0.434453346087935,0.422606979165174,0.900000000000006,0.667556742323098,0.427415661731032,,1.78
2001-06,0.16882386043895,-0.3,0.2,0.101419878296166,0.061274509803942,0.189491872046461,0.114155251141545,,-0.382701875239189,-0.127551020408163,-0.145143282471146,0.336961048751758,0.258843830888709,-0.0096889836256298,0.179971718729916,0.0,0.278940027894003,0.50761421319797,,0.194741966893841,0.260828942929079,,-1.19999919267324,1.33037694014598,0.287771974968398,0.520223168199684,0.0,0.473036896877978,0.236523823260854,1.66809975405766,3.13327247832041,-0.1,0.0555599650765901,-0.106753143920679,0.299999999999997,1.06100795755967,0.0455996352029052,,1.62
2001-07,-0.280898876404488,-0.3,-0.6,-0.303951367781156,-0.208205756276795,-0.151349000874958,0.114025085518821,,-0.140863106671788,-0.255427841634753,-0.510603406507411,0.24544153592502,0.0860585197934444,-0.746124031007737,-0.0769921724624713,-1.27551020408163,0.417246175243394,-0.252525252525253,,0.0971817298347866,0.112602409950422,,-0.500000866200317,1.31291028447647,0.19129748276805,1.32988697403115,-0.204498971843266,-0.0941619585687608,-0.259824145493678,2.1143437143446,2.39417608921734,-0.3,-0.193029774181604,-1.74611674149338,0.0999999999999943,1.0498687664042,0.106350653296864,,0.449999999999999
2001-08,0.0,0.4,0.4,0.0,0.0,-0.55473048322226,-0.227790432801822,,0.371890228263645,0.0,0.247246572263439,0.241909475613158,0.0,0.312408474079854,-0.0128419160138725,-0.129198966408269,0.277008310249308,0.253164556962026,,-0.194174757281544,-0.192630898513246,,0.100000886655799,0.647948164103186,0.383379803612564,0.699774523424516,-0.102459026761964,-0.188501413760572,0.592472024421979,-0.198774236081838,2.93895191788223,-0.3,0.802755331832048,0.0246636808289436,-0.200000000000003,-0.129870129870116,0.258005767187759,,0.0099999999999898
2001-09,0.450704225352114,-0.2,0.3,0.203252032520307,0.184094256259198,0.127445134285086,0.0,,1.22652357224991,0.384122919334202,0.8408071748879,-0.0131631473876868,0.0,0.720194647201936,0.28255843822245,0.517464424320828,0.276243093922637,0.505050505050491,,0.29182879377429,-0.034973640237815,,0.899999660169958,-0.214592274630725,-0.0951015170956328,0.279887140458098,0.0,0.283286118980161,0.930888080769052,0.630705390723739,5.88852734333997,0.3,0.733284272497896,1.9100475785849,0.5,-0.910273081924592,0.363306085376922,,0.6
2001-10,-0.33651149747618,0.0,-0.1,-0.507099391480728,0.0612519906897043,-0.151593000394916,-0.114155251141559,,-0.10097185409566,0.127551020408163,-0.270520659625713,-0.104587934603076,0.17196904557181,-0.222243695043007,-0.153688524590174,0.0,0.0,0.251256281407049,,0.0969932104752935,0.387436183170496,,0.300000094662422,0.645161290279044,0.0,0.829987820830892,0.102564112953903,-0.0941619585687608,0.451956947644101,0.6762328871994,6.07256145915942,0.4,0.135674589714805,0.316784695809775,0.299999999999997,0.0,0.196078431372552,,1.09000000000001
2001-11,-0.168823860438935,-0.5,-0.1,-0.91743119266054,-0.269343780607259,0.133961606178398,-0.228571428571428,,-0.126342387871145,-0.254777070063694,0.0371581450653895,-0.0746797530351016,0.171673819742473,-0.445477435599446,0.115443817342227,0.0,-0.550964187327809,0.0,,-0.0968992248062282,0.66474771856001,,-0.200000586144912,0.854700854709296,-0.571152277054185,0.710195499485528,-0.102459026761964,0.471253534401529,0.376700078101614,1.72018349003381,4.22593125619123,0.1,-0.0091195705985069,0.106230923397225,0.0999999999999943,0.0,0.105374077976823,,1.35999999999999
2001-12,-0.394588500563707,-0.1,0.2,0.205761316872424,0.122759636631476,-0.0369494217627863,0.916380297823594,,-0.303605313092974,0.255427841634738,0.0891464229997662,0.362685585014968,0.0856898029134526,-0.0389105058365701,-0.217809096732861,0.257400257400258,-0.138504155124669,0.501253132832081,,0.19398642095054,0.196184028312049,,0.100000608224114,-0.635593220296345,0.19147772171905,0.65021599831199,0.205128212683181,0.562851782363975,0.138488374862137,1.61056530070457,3.22430241733017,0.2,-0.308790764941186,0.941723782487978,0.0999999999999943,0.0,0.345864661654131,,1.6
2002-01,0.226372382569328,-0.2,-0.2,0.205338809034904,0.465914664051008,0.123741343416745,0.113507377979561,,0.723258469737334,0.127388535031833,-0.244934313070569,-0.137408448689634,0.428082191780833,0.418450759050207,0.603492552645103,0.128369704749679,1.10957004160889,-0.12468827930176,,0.290416263310748,0.15996723870951,,0.299999464979251,-0.426439232413351,0.573335355680268,0.520232808319314,0.204708285012312,1.67910447761193,0.923117198285159,2.1239499268199,5.31948160244606,0.8,-0.0810309224455324,-0.268214050056788,1.3,1.70603674540683,0.794245466806543,,3.09000000000001
2002-02,0.395256916996071,-0.5,0.2,0.614754098360673,0.122040517451808,-0.0030764497769516,0.340136054421775,,0.54169816074579,0.763358778625969,0.24181547619047,0.0862936861786344,0.34100596760443,0.155053784281413,0.165922144224632,0.128205128205114,0.960219478737983,0.624219725343322,,0.0965250965251231,-0.172488692407928,,1.1000003212421,-0.214132762364049,0.476563913856522,0.360028099754134,0.10214505631072,1.20729866922761,-0.0642865563784067,1.13301256277744,1.7534309844286,0.1,0.0091560717836053,-1.05864084245738,1.0,0.0,1.26375260184357,,1.16000000000002
2002-03,0.562429696287966,0.2,0.3,0.712830957230136,0.43881033642125,0.0161253362981246,0.225988700564985,,0.889612830472371,0.631313131313132,0.85730191130079,0.826268141974426,0.254885301614257,0.532172230285454,0.267584097859338,0.384122919334202,0.271739130434783,0.868486352357321,,0.192864030858252,0.431326874096058,,-1.2999995292639,0.429184549360472,0.568864073006735,0.599899378773293,-0.102040826650878,1.00311779856311,0.51151976682255,0.306936773642005,1.18987793214132,0.2,0.52838776337643,2.52962145429973,0.700000000000003,0.0,0.704742328586118,,1.07999999999998
2002-04,0.559284116331084,0.3,0.6,0.606673407482294,0.376213592232995,0.862778541486356,-0.112739571589635,,0.471932439145557,0.376411543287328,0.434206652929062,1.35822703627162,0.254237288135619,0.413859480269469,0.02541619011308,0.127551020408163,1.6260162601626,0.861008610086115,,0.384985563041353,0.811795891318749,,-0.300000863453374,0.213675213726604,0.565646314344144,0.800169601165453,-0.102145043140093,1.70446919876526,0.546250214534409,-0.198898412536677,2.0553980231012,0.5,0.372090602760768,0.770224967587567,0.900000000000006,0.0,0.918501239247694,,1.16
2002-05,0.0,0.3,0.2,0.201005025125624,0.120904364647577,0.0960141002963441,0.112866817155763,,0.0247218788627908,0.0,0.25646662270095,0.359965128378189,0.253592561284853,0.220454327614309,0.152458391563979,0.254777070063694,0.933333333333334,0.609756097560976,,0.28763183125601,0.659882434738638,,-0.299999654177339,0.639658848570887,0.373987118221478,0.209779273376381,0.0,0.48825547637899,0.202684036384591,0.812509590454673,0.579241491900034,-0.2,0.0907335156644818,-0.0114643348630021,0.5,-0.129032258064516,0.592314360011559,,1.68999999999999
2002-06,0.0556173526140231,-0.1,0.0,0.200601805416273,-0.0120758362516725,-0.131117916822063,0.0,,-0.333662876915463,0.0,-0.146177459435746,0.0042032112534095,0.0843170320404855,-0.210405508798772,-0.27908156793099,0.0,1.32100396301189,0.121212121212108,,0.0956022944550779,0.322754844462306,,-0.900000147941683,0.847457627126912,-0.0931484164769228,0.4197565412061,-0.204498971843266,0.853578463558756,0.487575183428451,0.304136255610664,0.583709206686113,-0.4,-0.126911770419196,-0.179202140173856,-0.400000000000006,-0.387596899224821,0.430848772081012,,0.529999999999998
2002-07,0.111172873818774,-0.4,-0.3,0.600600600600589,0.0,-0.527053853121355,0.112739571589606,,-0.136391816491009,-0.25,-0.354999268042769,-0.693500707510809,0.168491996630159,-0.182096990607629,0.330746724335338,-0.127064803049569,0.651890482398958,-0.484261501210641,,-0.0955109837631437,0.171498673075963,,-0.699999484562464,1.05042016802895,-0.279705790945812,1.19023375955242,0.307377040652681,1.58854166666667,0.287070618717932,0.697392348759922,1.44149456142256,-0.5,0.443458980044341,-1.71920190618283,-0.0999999999999943,0.518806744487693,0.0143000142999988,,0.720000000000007
2002-08,0.333148250971684,0.3,0.2,0.398009950248763,0.229468599033818,-0.033207939870366,-0.112612612612591,,0.335237149242603,0.12531328320802,0.058765196312498,0.286391467509363,0.168208578637509,0.0,-0.0380372765309958,-0.381679389312963,-0.259067357512954,0.608272506082726,,0.191204588910125,0.0737306457054922,,0.299999695261628,0.623700623754858,0.655961532753535,0.649814906023083,0.204290099450848,0.538323506793132,0.380224342341442,0.301114124819029,2.18428781204112,-0.4,0.376954158759661,0.223832677341166,-0.299999999999997,-0.129032258064516,0.100085787818146,,0.0900000000000226
2002-09,0.16602102933039,0.0,0.2,0.0,0.1807446680323,0.151601228467179,0.0,,1.08897413686424,0.500625782227771,0.759828212751902,0.374199901526341,0.167926112510494,0.364858377340388,0.279046169457128,0.638569604086846,0.25974025974026,0.483675937122115,,0.0,-0.0586913086913073,,0.999999645535294,0.206611570202264,0.560273649445628,0.719810576164178,0.101936796357455,0.879653238143798,0.601481334194915,0.600420299308559,3.47733668642596,0.3,0.843675647868339,1.88808779237151,0.599999999999994,-0.516795865633075,0.357091844022282,,0.399999999999996
2002-10,0.165745856353599,-0.2,0.2,0.297324083250731,0.156362761606924,0.584043537598937,-0.112739571589635,,-0.244828008324153,0.249066002490674,0.324225865209468,0.990876091435317,0.251466890192789,0.258299052903461,-0.113837591702519,0.380710659898463,0.647668393782384,0.481347773766547,,0.190839694656495,0.644734047205546,,0.200000322878748,0.412371134024722,-0.280042226262384,1.31022160925306,0.0,1.49121698470872,0.440755015317447,0.492390337387009,3.28670418215748,0.3,0.871051255563604,0.518455275067358,0.599999999999994,-0.38961038961039,0.56931397665811,,1.06999999999999
2002-11,0.0,0.0,0.0,0.296442687747051,0.0,-0.184309051097197,-0.338600451467275,,-0.294514664375992,0.0,-0.24329133229237,0.1540425768131,0.334448160535114,-0.314885496183213,-0.0759782195770454,0.379266750948181,-0.900900900900902,0.119760479041916,,-0.0952380952380755,0.725024519236725,,-0.099999704785361,0.4106776180739,0.0940996574184309,3.02022420923444,0.101832991068742,1.19536794919685,0.808768546578809,1.78173718897347,2.91180548747181,-0.1,-0.0885022884163035,0.0215008435756233,0.0,-0.130378096479792,0.76422303990943,,1.61
2002-12,-0.220628792057364,0.0,0.3,-0.394088669950759,0.168127777110599,-0.0613393655636804,0.90600226500566,,-0.344615384615388,0.0,0.127402446126961,0.332552758109462,0.0833333333333326,-0.0095721259691763,0.0506906602458483,0.75566750629723,-0.129870129870116,0.717703349282311,,0.28598665395612,0.138044938557689,,0.299999895820149,-1.02249488748852,0.46124241667524,2.09977825941146,0.101729396980982,0.123046634674562,0.435300318178697,1.16703135442257,1.64402950543021,0.1,-0.441637983397446,0.693531319860771,0.0999999999999943,0.130548302872063,0.280898876404503,,1.54000000000001
